	X	idx	beta	pval	cilb	ciub	i2	tau2	symbol.x	TE.fixed	lower.fixed	upper.fixed	pval.fixed	TE.random	lower.random	upper.random	pval.random	symbol.y
332	ENSG00000227484.1	25808	2.0965242562945	3.95609947315336e-05	1.09674728720476	3.09630122538423	90.8067127442964	4.64939185192078	NA	0.996290644733914	0.987867061737923	1.00478605596797	0.390987717290055	0.996168159055743	0.982301931660771	1.0102301228694	0.591396782495027	NA
333	ENSG00000227544.7	15249	-1.86569021830446	2.33455055388278e-10	-2.44267793845976	-1.28870249814916	98.0448917818423	1.78134230753773	NA	0.970830387345874	0.955419486833333	0.986489865428666	0.000287763890281308	0.964139397045211	0.939122625171084	0.989822576966836	0.00647703104298158	NA
334	ENSG00000227582.2	29597	-1.1572666333912	0.000740874296344685	-1.82952762039826	-0.485005646384152	92.0554515963004	1.92346773709655	NA	0.993956822441961	0.98302775105002	1.00500740067983	0.282589557563221	0.994110905997827	0.980405221261336	1.00800819089109	0.404350830931096	NA
335	ENSG00000227627.1	26855	-0.828574018628262	0.049956631308329	-1.65699116093616	-0.000156876320361876	88.1801342147838	3.10927354271934	NA	0.995148587411003	0.986073405710212	1.00430729121312	0.298135919771566	0.995452612905468	0.983956932359757	1.00708259879206	0.441852209425397	NA
336	ENSG00000227692.1	21400	-1.48532397261983	1.00898010946535e-09	-1.96194308346069	-1.00870486177898	83.4732559647152	0.854934289120598	NA	0.995891660819107	0.986072607959856	1.00580848923593	0.415455641030595	0.99677796118216	0.985698324822139	1.00798213700702	0.571472621683507	NA
337	ENSG00000227755.1	4510	-1.27584637815569	0.0345461348828915	-2.45893074838607	-0.0927620079252993	96.938786018222	7.5627389419994	NA	1.00040804057877	0.991285002833641	1.00961503986621	0.930449267282609	1.00040804057877	0.991285002833641	1.00961503986621	0.930449267282609	NA
338	ENSG00000227777.1	6084	1.66602817127307	0.0126631773916518	0.3562732221254	2.97578312042075	89.5463064893421	7.74057095114587	NA	1.00140856541706	0.993171674862608	1.00971376879972	0.738362896042894	1.00159941301481	0.990511359541875	1.0128115891731	0.77842287866285	NA
339	ENSG00000227888.4	28372	-1.28203797729829	0.000459818194286552	-1.99932378730764	-0.56475216728893	91.5645318108641	2.40903587675541	NA	1.00135456076641	0.991702936284705	1.0111001184732	0.784138884856256	1.00135456076641	0.991702936284705	1.0111001184732	0.784138884856256	NA
340	ENSG00000227910.1	12216	-1.98714198556656	8.30034296509824e-13	-2.53139453483967	-1.44288943629345	90.9682319927684	1.37226666280905	NA	0.993095037556107	0.984244164212635	1.00202550289696	0.129275758342567	0.993456042715681	0.982805336227007	1.00422217139889	0.232541551419521	NA
341	ENSG00000227959.1	6749	-0.766124824421891	0.0076498372896865	-1.32911497129293	-0.203134677550855	97.3547714840006	1.73533067272402	NA	0.996701058547054	0.977676252678286	1.01609607207644	0.73683163206543	0.991509684714793	0.961929953252139	1.02199900477113	0.581100192976046	NA
342	ENSG00000227972.1	15139	1.36124091457829	0.00037256925069882	0.611552336331694	2.11092949282488	82.5064267769193	2.23803778109618	NA	1.01161752520613	1.00127381347949	1.02206809319011	0.0276137968276977	1.01165026337862	1.00019034382231	1.02324148769813	0.0462935058800927	NA
343	ENSG00000227999.1	2415	-2.3967769701861	7.94956481702144e-06	-3.44850804834258	-1.34504589202961	95.3865919036515	5.63697030664648	NA	0.997497882936919	0.988404661725489	1.00667476084808	0.591837443153115	0.999005917004117	0.985207517463283	1.01299757108931	0.888537330514206	NA
344	ENSG00000228039.3	23453	-1.7198633993805	6.73714714373083e-11	-2.23636144780625	-1.20336535095475	73.5278089559809	1.08100235770907	NA	0.994277673639918	0.986282952174676	1.00233719960286	0.163554221040831	0.994277673639918	0.986282952174676	1.00233719960286	0.163554221040831	NA
345	ENSG00000228063.1	15227	-2.27503071467428	3.44697733040785e-07	-3.14981891325727	-1.40024251609129	98.6267876877732	4.13158244033635	NA	0.989604649735874	0.979166801866656	1.00015376431464	0.0534157868156043	0.989988099950348	0.975694500147172	1.00449109623501	0.175077102295538	NA
346	ENSG00000228118.3	1265	-1.04641551028459	0.000930306585500207	-1.665884686767	-0.426946333802179	86.3643357156564	1.71136397560312	NA	0.998850786545363	0.989878529594909	1.00790436801431	0.802765568814431	0.997589766661037	0.984707076568849	1.01064099794477	0.715948298142774	NA
347	ENSG00000228168.1	29208	1.76625650424038	3.40468394983673e-16	1.34191516000595	2.19059784847481	85.414657606162	0.699166766481231	NA	0.979000460235834	0.959789692295118	0.998595743250878	0.0358221412762879	0.976700538980456	0.945796097841818	1.00861480082386	0.150695700424403	NA
348	ENSG00000228214.5	24570	-1.58821350405191	3.96214612395606e-05	-2.34565551547738	-0.830771492626431	98.4318092322841	3.16962138561212	NA	0.998409443137611	0.985380199428036	1.01161096673645	0.812260663495807	0.998717270543434	0.981025432497782	1.01672816365439	0.888065476416232	NA
349	ENSG00000228307.1	4782	-3.18203578343533	2.63718997432683e-10	-4.16904963642939	-2.19502193044126	96.436532742947	4.78346764257234	NA	0.999634285272705	0.990583294567279	1.00876797516476	0.937175076103882	0.99718327771507	0.983528980100926	1.01102713745408	0.688436941836285	NA
350	ENSG00000228314.1	29216	-2.15316907883855	1.19432376580629e-09	-2.84715545120764	-1.45918270646946	94.8890864677968	2.52008257239856	NA	0.991909634839667	0.982185243185696	1.00173030547329	0.106086524614694	0.995713637160096	0.980150144347037	1.01152425773204	0.593052932833856	NA
351	ENSG00000228330.1	5808	-1.81978765695642	0.000170417382985449	-2.76856993459953	-0.871005379313313	97.0469475816865	4.7682494449621	NA	0.996335513825242	0.986617823666593	1.00614891835247	0.462868344987707	0.996335513825242	0.986617823666593	1.00614891835247	0.462868344987707	NA
352	ENSG00000228485.1	20361	-2.12376502044566	0.000138258705335572	-3.21592350204193	-1.03160653884939	90.5225758303426	5.43479078063821	NA	1.00549678581838	0.997335137778819	1.01372522434411	0.187417451569755	1.00549678581838	0.997335137778819	1.01372522434411	0.187417451569755	NA
353	ENSG00000228499.1	22338	1.32308011687958	0.000100632108693558	0.65628979730126	1.9898704364579	92.6211188082031	2.07511147542655	NA	1.01139817449922	0.995992706563945	1.02704192574795	0.147831621759402	1.01325939358141	0.989350844312839	1.03774571435683	0.279613877931624	NA
354	ENSG00000228536.1	22682	-1.5048308972469	0.0382995640408434	-2.92854474665035	-0.0811170478434609	96.307172769212	10.5572520637281	NA	0.998890309197573	0.990167552983199	1.00768990743302	0.80404585578022	0.999870169454793	0.988100123562775	1.01178041771801	0.982854250975515	NA
355	ENSG00000228541.1	16241	-0.859718405108858	0.0677143956210817	-1.78205383245637	0.0626170222386501	86.5130716770152	3.87393874880879	NA	0.994561468931974	0.986083356898282	1.0031124737725	0.21184841933543	0.994561468931974	0.986083356898282	1.0031124737725	0.21184841933543	NA
356	ENSG00000228549.3	8495	-2.3646694164895	2.68700443579059e-11	-3.06027525703149	-1.66906357594751	95.4786873590023	2.51013080426594	NA	0.997660597878199	0.986949312897504	1.00848813161092	0.670642656251704	0.997121393543627	0.980223302943615	1.0143107906909	0.740971057058489	NA
357	ENSG00000228569.1	16291	-2.56333375149747	3.40841406957102e-05	-3.7756089609705	-1.35105854202444	95.5409026834887	7.82036029017899	NA	0.988145088635606	0.980214190400533	0.996140155648719	0.00372486470962748	0.987663903372728	0.978753920720507	0.99665499710832	0.00726101239499159	NA
358	ENSG00000228629.2	27211	1.93184306460076	9.21149104701447e-06	1.07808253392466	2.78560359527686	86.3243464283981	3.03998925840939	NA	1.00080604185278	0.992712205994888	1.00896586881918	0.845803838315035	1.00033995372016	0.990580615221047	1.0101954425845	0.945824851550816	NA
359	ENSG00000228643.1	1109	-1.87246551986663	0.000163350149525861	-2.84597152487316	-0.898959514860095	93.8595883023778	4.84649189060226	NA	1.0035110058955	0.994148662533018	1.01296151864003	0.463642688990561	1.0035110058955	0.994148662533018	1.01296151864003	0.463642688990561	NA
360	ENSG00000228666.1	8718	1.6099967280486	0.00079817352955773	0.669008528488676	2.55098492760852	95.7332673093502	4.66080952397545	NA	1.00291000674563	0.99236501163966	1.01356705429247	0.590019976771212	1.00419876670543	0.991880625595149	1.0166698865074	0.505820149986969	NA
361	ENSG00000228692.2	4916	-3.19194949000329	1.06512035755215e-07	-4.36896056994735	-2.01493841005924	95.3946449001484	7.00840903322495	NA	1.00205834885419	0.993372729985637	1.01081991099444	0.643408132066542	1.00205834885419	0.993372729985637	1.01081991099444	0.643408132066542	NA
362	ENSG00000228695.8	27144	-2.7668831609926	4.53508371292145e-10	-3.63673270217993	-1.89703361980527	92.3834509048551	3.61103265589461	NA	1.00541420741948	0.995935434371002	1.01498319428645	0.263890547785734	1.00639167597679	0.994239762141098	1.01869211435907	0.303980397321758	NA
363	ENSG00000228709.1	6364	-1.47781977140772	0.00278263161539061	-2.44628640167143	-0.509353141144017	95.4867665392881	4.78498675138647	NA	1.00681860824969	0.99764313380023	1.01607847092227	0.145724361710332	1.00681860824969	0.99764313380023	1.01607847092227	0.145724361710332	NA
364	ENSG00000228718.1	3532	2.75677066176131	1.2684694183493e-08	1.80722313474993	3.70631818877268	92.4303263825857	4.27491235426913	NA	1.01582015901748	1.0066652557717	1.02505831958536	0.000678389498403159	1.01582015901748	1.0066652557717	1.02505831958536	0.000678389498403159	NA
365	ENSG00000228753.1	10888	-0.726930432488088	0.0474167991361724	-1.44557640167389	-0.00828446330228727	86.4786428205208	2.21436816686576	NA	1.00069791926529	0.990368674520774	1.01113489489805	0.895149763029527	1.00233440078275	0.988596878398913	1.01626281950197	0.740529282721211	NA
366	ENSG00000228767.1	14301	1.34549056491127	0.004181527729604	0.424753535343998	2.26622759447854	95.7339281091465	4.35882148746811	NA	1.00451888899677	0.994152349580067	1.01499352566791	0.394285500193046	1.00679209876353	0.99229424037759	1.02150177728228	0.360357147110848	NA
367	ENSG00000228791.6	6709	-1.63530510513148	6.24698780516948e-06	-2.34474368828274	-0.925866521980219	99.0157994442874	2.83958441995185	NA	0.9940427545133	0.977588849830844	1.0107735966622	0.482910969925032	0.990343406517144	0.961513082606659	1.02003818832406	0.519740478518735	NA
368	ENSG00000228793.1	8659	-2.04018740384757	3.10008166716984e-05	-3.00003045926424	-1.0803443484309	91.0129669110277	4.23476467078422	NA	0.999548875907502	0.990990560171538	1.00818110230536	0.918084351100788	1.00297337538717	0.988102006660939	1.01806856473749	0.696876991837517	NA
369	ENSG00000228802.1	9166	2.2522228100856	6.0672813081311e-07	1.36743232696975	3.13701329320145	77.1420582337514	2.96311495310789	NA	1.00233159220032	0.994145431402707	1.01058516087054	0.577797871278441	1.0021740784765	0.990408105140212	1.0140798306856	0.718535494442208	NA
370	ENSG00000228962.1	8174	-3.09814996416729	4.64885487141087e-11	-4.02073824410708	-2.1755616842275	98.4422278402402	4.84745359510992	NA	0.991247552926428	0.981524497680556	1.00106692548637	0.0804749461433591	0.991296688575088	0.980808096585832	1.00189744375131	0.10725042259774	NA
371	ENSG00000228983.7	9790	-2.79266976857425	6.10584312860657e-05	-4.15808898221879	-1.42725055492971	97.8523970711741	10.1417231518716	NA	0.982084049912328	0.972861739264287	0.991393784096784	0.000172985725525747	0.982615325590268	0.97129921137983	0.994063278104828	0.00300232395346199	NA
372	ENSG00000229017.5	2815	-1.13829760133386	1.04368437654311e-09	-1.50388420850746	-0.772710994160261	92.4071168853019	0.629174630901684	NA	0.996217302854423	0.980233943664388	1.01246128122894	0.646053296483923	0.999677887399204	0.975964123483867	1.02396784319035	0.979016754634419	NA
373	ENSG00000229029.2	18347	-0.935295336239127	0.0268697290427877	-1.76349672149873	-0.107093950979521	90.4174189830473	2.97790086426902	NA	0.998934564991456	0.989675650427757	1.00828010136793	0.82247014353889	0.998934564991456	0.989675650427757	1.00828010136793	0.82247014353889	NA
374	ENSG00000229081.1	22785	-1.96927238395953	0.001317955530753	-3.17090801608766	-0.767636751831396	96.2937425141106	7.42889946992813	NA	0.991261880601655	0.981746740652378	1.00086924177715	0.0745197792639844	0.991261880601655	0.981746740652378	1.00086924177715	0.0745197792639844	NA
375	ENSG00000229108.1	28531	-3.42469746041103	1.02951728252498e-05	-4.94645385548114	-1.90294106534093	97.4988261977268	11.9981097381238	NA	1.00723857565433	0.998797806755846	1.01575067688765	0.0929956688377437	1.00841280995897	0.998266956791551	1.01866178016918	0.104424895642964	NA
376	ENSG00000229116.2	6794	-2.54971594729203	2.74838167479395e-06	-3.6155264633239	-1.48390543126015	97.7896356404806	6.19750868245613	NA	1.00061094234413	0.990709684795718	1.01061115410945	0.90418683056037	0.996390727926567	0.979586980719926	1.01348272510564	0.676922719829629	NA
377	ENSG00000229151.1	19124	-3.79216904010434	3.19422839355786e-09	-5.04738753035369	-2.53695054985498	97.2331529708552	8.58354065658702	NA	1.00017672693936	0.991908422794642	1.00851395362961	0.966719831713296	0.999844563497062	0.990651167060431	1.00912327607812	0.973688332874469	NA
378	ENSG00000229178.1	14542	1.94976309854522	6.25790833271772e-09	1.29199157224288	2.60753462484756	87.0813497512339	1.93046031879222	NA	1.00745013870471	0.991970665497184	1.02317116551772	0.347460498820706	1.00545424330922	0.984475762097843	1.0268797610967	0.613128069543134	NA
379	ENSG00000229207.1	30489	1.55663779197515	0.00486356856119989	0.473176952955455	2.64009863099484	91.870719378887	5.62613810877306	NA	1.0067908832613	0.994868937628249	1.01885569473558	0.265469897417096	1.0067908832613	0.994868937628249	1.01885569473558	0.265469897417096	NA
380	ENSG00000229230.3	1532	-3.19101614111686	3.63505288577652e-06	-4.5414739964349	-1.84055828579883	91.6685098484623	8.86574517868363	NA	0.999568331974247	0.992485099077251	1.0067021169534	0.905279176737856	0.999725089039144	0.991936311825612	1.0075750244639	0.945069894986209	NA
381	ENSG00000229321.1	26132	-1.45606316716052	0.00182948809597685	-2.37175018849266	-0.540376145828375	84.9772901228069	3.39013301325686	NA	0.994811404255255	0.985967176019487	1.00373496613923	0.253558884250682	0.994811404255255	0.985967176019487	1.00373496613923	0.253558884250682	NA
382	ENSG00000229481.2	21483	-1.66967403670276	3.32577747588374e-07	-2.31084012724671	-1.0285079461588	98.4956270321174	2.29961028112289	NA	0.97624817454963	0.963343457067575	0.989325760526374	0.000399180802115556	0.969401126053044	0.9487153240843	0.990537961532292	0.00474520783703803	NA
383	ENSG00000229484.1	19697	-1.71974189982786	0.00502770803249728	-2.92128487767788	-0.518198921977846	95.8197166407484	7.27991657944752	NA	0.988377344629212	0.980082026715602	0.996742873298057	0.00655524730505017	0.987433868700589	0.975875975897126	0.999128648659136	0.0352846211558668	NA
384	ENSG00000229498.1	9048	-2.44772085081881	9.62991852884312e-05	-3.67791938627421	-1.21752231536342	97.5600984560427	7.90282667882107	NA	0.985114267767578	0.975685069602563	0.994634591420525	0.00224087014696727	0.986684285603955	0.973950290343461	0.999584772560073	0.0431114858533568	NA
385	ENSG00000229519.2	27955	-0.567112396554223	0.0717607549038682	-1.18440637823746	0.0501815851290142	86.8049104004686	1.62579953313628	NA	0.989383687117789	0.979503462021316	0.999363573779271	0.0371339858850002	0.989383687117789	0.979503462021316	0.999363573779271	0.0371339858850002	NA
386	ENSG00000229536.1	29523	-1.25390573424973	0.000925778960013908	-1.9959014535434	-0.51191001495606	92.1492925757225	2.52394233253359	NA	0.995671900429424	0.987079184768012	1.00433941734648	0.326678621631129	0.995114385238767	0.984128217498686	1.00622319541453	0.387221763681123	NA
387	ENSG00000229570.2	20883	1.87909821345875	2.04377977913965e-06	1.10358151917417	2.65461490774332	85.7956250899543	2.58464737372443	NA	1.00738907014078	0.997860584959025	1.01700854201068	0.128945823627905	1.00738907014078	0.997860584959025	1.01700854201068	0.128945823627905	NA
388	ENSG00000229585.4	9287	-0.610195642958195	0.111309048901292	-1.3612688362442	0.140877550327806	92.0356682293974	2.86179571484449	NA	0.991639735556679	0.981649698111524	1.00173143946019	0.104141453867782	0.991639735556679	0.981649698111524	1.00173143946019	0.104141453867782	NA
389	ENSG00000229588.1	11821	2.53929128072995	0.000327948178803259	1.15379641685169	3.9247861446082	96.1900911090422	10.4828587402792	NA	1.01189863685114	1.00390872287439	1.0199521409969	0.0034503030160032	1.01375432308574	0.998526744914907	1.02921412251467	0.0768875794309671	NA
390	ENSG00000229590.3	13189	-2.84018002167743	2.75592987107279e-07	-3.92330893311815	-1.7570511102367	90.9170947360821	5.54268361123938	NA	0.988948822112403	0.980580122386574	0.997388943982636	0.0103788481897757	0.988946208987054	0.98029328228587	0.997675513994455	0.0131757707750369	NA
391	ENSG00000229601.1	22754	1.62098533624286	0.00802776761008573	0.422496810826492	2.81947386165922	93.84926417369	7.18713022595566	NA	1.00357304623612	0.99602467893258	1.01117861879787	0.354491891166074	1.00357304623612	0.99602467893258	1.01117861879787	0.354491891166074	NA
